 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          28
          11   2.3999999999999999        11.199999999999999       -24.622789999999998     
          11   2.3999999999999999        11.400000000000000       -24.622789999999998     
          11   2.3999999999999999        11.600000000000000       -24.622789999999998     
          11   2.3999999999999999        11.800000000000001       -24.622789999999998     
          11   2.3999999999999999        12.000000000000000       -24.622789999999998     
          11   2.3999999999999999        12.199999999999999       -24.622789999999998     
          11   2.3999999999999999        12.400000000000000       -24.622789999999998     
          11   2.3999999999999999        12.600000000000000       -24.622789999999998     
          11   2.3999999999999999        12.800000000000001       -24.622789999999998     
          11   2.3999999999999999        13.000000000000000       -24.622789999999998     
          11   2.3999999999999999        13.199999999999999       -24.622789999999998     
          11   2.3999999999999999        13.400000000000000       -24.622789999999998     
          11   2.3999999999999999        13.600000000000000       -24.622789999999998     
          11   2.3999999999999999        13.800000000000001       -24.622789999999998     
          11   2.3999999999999999        14.000000000000000       -24.622789999999998     
          11   2.3999999999999999        14.199999999999999       -24.622789999999998     
          11   2.3999999999999999        14.400000000000000       -24.622789999999998     
          11   2.3999999999999999        14.600000000000000       -24.622789999999998     
          11   2.3999999999999999        14.800000000000001       -24.622789999999998     
          11   2.3999999999999999        15.000000000000000       -24.622789999999998     
          11   2.5000000000000000        10.000000000000000       -24.639710000000001     
          11   2.5000000000000000        10.199999999999999       -24.639710000000001     
          11   2.5000000000000000        10.400000000000000       -24.639710000000001     
          11   2.5000000000000000        10.600000000000000       -24.639710000000001     
          11   2.5000000000000000        10.800000000000001       -24.639710000000001     
          11   2.5000000000000000        11.000000000000000       -24.639710000000001     
          11   2.5000000000000000        11.199999999999999       -24.639710000000001     
          11   2.5000000000000000        11.400000000000000       -24.639710000000001     
          11   2.5000000000000000        11.600000000000000       -24.639710000000001     
          11   2.5000000000000000        11.800000000000001       -24.639710000000001     
          11   2.5000000000000000        12.000000000000000       -24.639710000000001     
