 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z           5
           4   2.3999999999999999        13.800000000000001       -25.493500000000001     
           4   2.3999999999999999        14.000000000000000       -25.493500000000001     
           4   2.3999999999999999        14.199999999999999       -25.493500000000001     
           4   2.3999999999999999        14.400000000000000       -25.493500000000001     
           4   2.3999999999999999        14.600000000000000       -25.493500000000001     
           4   2.3999999999999999        14.800000000000001       -25.493500000000001     
           4   2.3999999999999999        15.000000000000000       -25.493500000000001     
           4   2.5000000000000000        10.000000000000000       -25.469729999999998     
           4   2.5000000000000000        10.199999999999999       -25.469729999999998     
           4   2.5000000000000000        10.400000000000000       -25.469729999999998     
           4   2.5000000000000000        10.600000000000000       -25.469729999999998     
           4   2.5000000000000000        10.800000000000001       -25.469729999999998     
           4   2.5000000000000000        11.000000000000000       -25.469729999999998     
           4   2.5000000000000000        11.199999999999999       -25.469729999999998     
           4   2.5000000000000000        11.400000000000000       -25.469729999999998     
           4   2.5000000000000000        11.600000000000000       -25.469729999999998     
           4   2.5000000000000000        11.800000000000001       -25.469729999999998     
           4   2.5000000000000000        12.000000000000000       -25.469729999999998     
           4   2.5000000000000000        12.199999999999999       -25.469729999999998     
           4   2.5000000000000000        12.400000000000000       -25.469729999999998     
           4   2.5000000000000000        12.600000000000000       -25.469729999999998     
           4   2.5000000000000000        12.800000000000001       -25.469729999999998     
           4   2.5000000000000000        13.000000000000000       -25.469729999999998     
           4   2.5000000000000000        13.199999999999999       -25.469729999999998     
           4   2.5000000000000000        13.400000000000000       -25.469729999999998     
           4   2.5000000000000000        13.600000000000000       -25.469729999999998     
           4   2.5000000000000000        13.800000000000001       -25.469729999999998     
           4   2.5000000000000000        14.000000000000000       -25.469729999999998     
           4   2.5000000000000000        14.199999999999999       -25.469729999999998     
           4   2.5000000000000000        14.400000000000000       -25.469729999999998     
           4   2.5000000000000000        14.600000000000000       -25.469729999999998     
           4   2.5000000000000000        14.800000000000001       -25.469729999999998     
           4   2.5000000000000000        15.000000000000000       -25.469729999999998     
           4   2.6000000000000001        10.000000000000000       -25.461089999999999     
           4   2.6000000000000001        10.199999999999999       -25.461089999999999     
           4   2.6000000000000001        10.400000000000000       -25.461089999999999     
           4   2.6000000000000001        10.600000000000000       -25.461089999999999     
           4   2.6000000000000001        10.800000000000001       -25.461089999999999     
           4   2.6000000000000001        11.000000000000000       -25.461089999999999     
           4   2.6000000000000001        11.199999999999999       -25.461089999999999     
           4   2.6000000000000001        11.400000000000000       -25.461089999999999     
           4   2.6000000000000001        11.600000000000000       -25.461089999999999     
           4   2.6000000000000001        11.800000000000001       -25.461089999999999     
           4   2.6000000000000001        12.000000000000000       -25.461089999999999     
           4   2.6000000000000001        12.199999999999999       -25.461089999999999     
           4   2.6000000000000001        12.400000000000000       -25.461089999999999     
           4   2.6000000000000001        12.600000000000000       -25.461089999999999     
           4   2.6000000000000001        12.800000000000001       -25.461089999999999     
           4   2.6000000000000001        13.000000000000000       -25.461089999999999     
           4   2.6000000000000001        13.199999999999999       -25.461089999999999     
           4   2.6000000000000001        13.400000000000000       -25.461089999999999     
           4   2.6000000000000001        13.600000000000000       -25.461089999999999     
           4   2.6000000000000001        13.800000000000001       -25.461089999999999     
           4   2.6000000000000001        14.000000000000000       -25.461089999999999     
           4   2.6000000000000001        14.199999999999999       -25.461089999999999     
           4   2.6000000000000001        14.400000000000000       -25.461089999999999     
           4   2.6000000000000001        14.600000000000000       -25.461089999999999     
           4   2.6000000000000001        14.800000000000001       -25.461089999999999     
           4   2.6000000000000001        15.000000000000000       -25.461089999999999     
           4   2.7000000000000002        10.000000000000000       -25.464520000000000     
           4   2.7000000000000002        10.199999999999999       -25.464520000000000     
           4   2.7000000000000002        10.400000000000000       -25.464520000000000     
           4   2.7000000000000002        10.600000000000000       -25.464520000000000     
           4   2.7000000000000002        10.800000000000001       -25.464520000000000     
           4   2.7000000000000002        11.000000000000000       -25.464520000000000     
           4   2.7000000000000002        11.199999999999999       -25.464520000000000     
           4   2.7000000000000002        11.400000000000000       -25.464520000000000     
           4   2.7000000000000002        11.600000000000000       -25.464520000000000     
           4   2.7000000000000002        11.800000000000001       -25.464520000000000     
           4   2.7000000000000002        12.000000000000000       -25.464520000000000     
           4   2.7000000000000002        12.199999999999999       -25.464520000000000     
           4   2.7000000000000002        12.400000000000000       -25.464520000000000     
           4   2.7000000000000002        12.600000000000000       -25.464520000000000     
           4   2.7000000000000002        12.800000000000001       -25.464520000000000     
           4   2.7000000000000002        13.000000000000000       -25.464520000000000     
           4   2.7000000000000002        13.199999999999999       -25.464520000000000     
           4   2.7000000000000002        13.400000000000000       -25.464520000000000     
           4   2.7000000000000002        13.600000000000000       -25.464520000000000     
           4   2.7000000000000002        13.800000000000001       -25.464520000000000     
           4   2.7000000000000002        14.000000000000000       -25.464520000000000     
           4   2.7000000000000002        14.199999999999999       -25.464520000000000     
           4   2.7000000000000002        14.400000000000000       -25.464520000000000     
           4   2.7000000000000002        14.600000000000000       -25.464520000000000     
           4   2.7000000000000002        14.800000000000001       -25.464520000000000     
           4   2.7000000000000002        15.000000000000000       -25.464520000000000     
           4   2.7999999999999998        10.000000000000000       -25.477519999999998     
           4   2.7999999999999998        10.199999999999999       -25.477519999999998     
           4   2.7999999999999998        10.400000000000000       -25.477519999999998     
           4   2.7999999999999998        10.600000000000000       -25.477519999999998     
           4   2.7999999999999998        10.800000000000001       -25.477519999999998     
           4   2.7999999999999998        11.000000000000000       -25.477519999999998     
           4   2.7999999999999998        11.199999999999999       -25.477519999999998     
           4   2.7999999999999998        11.400000000000000       -25.477519999999998     
           4   2.7999999999999998        11.600000000000000       -25.477519999999998     
           4   2.7999999999999998        11.800000000000001       -25.477519999999998     
           4   2.7999999999999998        12.000000000000000       -25.477519999999998     
           4   2.7999999999999998        12.199999999999999       -25.477519999999998     
           4   2.7999999999999998        12.400000000000000       -25.477519999999998     
           4   2.7999999999999998        12.600000000000000       -25.477519999999998     
           4   2.7999999999999998        12.800000000000001       -25.477519999999998     
           4   2.7999999999999998        13.000000000000000       -25.477519999999998     
           4   2.7999999999999998        13.199999999999999       -25.477519999999998     
           4   2.7999999999999998        13.400000000000000       -25.477519999999998     
           4   2.7999999999999998        13.600000000000000       -25.477519999999998     
           4   2.7999999999999998        13.800000000000001       -25.477519999999998     
           4   2.7999999999999998        14.000000000000000       -25.477519999999998     
           4   2.7999999999999998        14.199999999999999       -25.477519999999998     
           4   2.7999999999999998        14.400000000000000       -25.477519999999998     
           4   2.7999999999999998        14.600000000000000       -25.477519999999998     
           4   2.7999999999999998        14.800000000000001       -25.477519999999998     
           4   2.7999999999999998        15.000000000000000       -25.477519999999998     
           4   2.8999999999999999        10.000000000000000       -25.498139999999999     
           4   2.8999999999999999        10.199999999999999       -25.498139999999999     
           4   2.8999999999999999        10.400000000000000       -25.498139999999999     
           4   2.8999999999999999        10.600000000000000       -25.498139999999999     
           4   2.8999999999999999        10.800000000000001       -25.498139999999999     
           4   2.8999999999999999        11.000000000000000       -25.498139999999999     
           4   2.8999999999999999        11.199999999999999       -25.498139999999999     
           4   2.8999999999999999        11.400000000000000       -25.498139999999999     
           4   2.8999999999999999        11.600000000000000       -25.498139999999999     
           4   2.8999999999999999        11.800000000000001       -25.498139999999999     
           4   2.8999999999999999        12.000000000000000       -25.498139999999999     
           4   2.8999999999999999        12.199999999999999       -25.498139999999999     
           4   2.8999999999999999        12.400000000000000       -25.498139999999999     
           4   2.8999999999999999        12.600000000000000       -25.498139999999999     
           4   2.8999999999999999        12.800000000000001       -25.498139999999999     
           4   2.8999999999999999        13.000000000000000       -25.498139999999999     
           4   2.8999999999999999        13.199999999999999       -25.498139999999999     
           4   2.8999999999999999        13.400000000000000       -25.498139999999999     
           4   2.8999999999999999        13.600000000000000       -25.498139999999999     
           4   2.8999999999999999        13.800000000000001       -25.498139999999999     
           4   2.8999999999999999        14.000000000000000       -25.498139999999999     
           4   2.8999999999999999        14.199999999999999       -25.498139999999999     
           4   2.8999999999999999        14.400000000000000       -25.498139999999999     
           4   2.8999999999999999        14.600000000000000       -25.498139999999999     
           4   2.8999999999999999        14.800000000000001       -25.498139999999999     
           4   2.8999999999999999        15.000000000000000       -25.498139999999999     
           4   3.0000000000000000        10.000000000000000       -25.524780000000000     
           4   3.0000000000000000        10.199999999999999       -25.524780000000000     
           4   3.0000000000000000        10.400000000000000       -25.524780000000000     
           4   3.0000000000000000        10.600000000000000       -25.524780000000000     
           4   3.0000000000000000        10.800000000000001       -25.524780000000000     
           4   3.0000000000000000        11.000000000000000       -25.524780000000000     
           4   3.0000000000000000        11.199999999999999       -25.524780000000000     
           4   3.0000000000000000        11.400000000000000       -25.524780000000000     
           4   3.0000000000000000        11.600000000000000       -25.524780000000000     
           4   3.0000000000000000        11.800000000000001       -25.524780000000000     
           4   3.0000000000000000        12.000000000000000       -25.524780000000000     
           4   3.0000000000000000        12.199999999999999       -25.524780000000000     
           4   3.0000000000000000        12.400000000000000       -25.524780000000000     
           4   3.0000000000000000        12.600000000000000       -25.524780000000000     
           4   3.0000000000000000        12.800000000000001       -25.524780000000000     
           4   3.0000000000000000        13.000000000000000       -25.524780000000000     
           4   3.0000000000000000        13.199999999999999       -25.524780000000000     
           4   3.0000000000000000        13.400000000000000       -25.524780000000000     
           4   3.0000000000000000        13.600000000000000       -25.524780000000000     
           4   3.0000000000000000        13.800000000000001       -25.524780000000000     
           4   3.0000000000000000        14.000000000000000       -25.524780000000000     
           4   3.0000000000000000        14.199999999999999       -25.524780000000000     
           4   3.0000000000000000        14.400000000000000       -25.524780000000000     
           4   3.0000000000000000        14.600000000000000       -25.524780000000000     
           4   3.0000000000000000        14.800000000000001       -25.524780000000000     
           4   3.0000000000000000        15.000000000000000       -25.524780000000000     
           4   3.1000000000000001        10.000000000000000       -25.556239999999999     
           4   3.1000000000000001        10.199999999999999       -25.556239999999999     
           4   3.1000000000000001        10.400000000000000       -25.556239999999999     
           4   3.1000000000000001        10.600000000000000       -25.556239999999999     
           4   3.1000000000000001        10.800000000000001       -25.556239999999999     
           4   3.1000000000000001        11.000000000000000       -25.556239999999999     
           4   3.1000000000000001        11.199999999999999       -25.556239999999999     
           4   3.1000000000000001        11.400000000000000       -25.556239999999999     
           4   3.1000000000000001        11.600000000000000       -25.556239999999999     
           4   3.1000000000000001        11.800000000000001       -25.556239999999999     
           4   3.1000000000000001        12.000000000000000       -25.556239999999999     
           4   3.1000000000000001        12.199999999999999       -25.556239999999999     
           4   3.1000000000000001        12.400000000000000       -25.556239999999999     
           4   3.1000000000000001        12.600000000000000       -25.556239999999999     
           4   3.1000000000000001        12.800000000000001       -25.556239999999999     
           4   3.1000000000000001        13.000000000000000       -25.556239999999999     
           4   3.1000000000000001        13.199999999999999       -25.556239999999999     
           4   3.1000000000000001        13.400000000000000       -25.556239999999999     
           4   3.1000000000000001        13.600000000000000       -25.556239999999999     
           4   3.1000000000000001        13.800000000000001       -25.556239999999999     
           4   3.1000000000000001        14.000000000000000       -25.556239999999999     
           4   3.1000000000000001        14.199999999999999       -25.556239999999999     
           4   3.1000000000000001        14.400000000000000       -25.556239999999999     
           4   3.1000000000000001        14.600000000000000       -25.556239999999999     
           4   3.1000000000000001        14.800000000000001       -25.556239999999999     
           4   3.1000000000000001        15.000000000000000       -25.556239999999999     
           4   3.2000000000000002        10.000000000000000       -25.591510000000000     
           4   3.2000000000000002        10.199999999999999       -25.591510000000000     
           4   3.2000000000000002        10.400000000000000       -25.591510000000000     
           4   3.2000000000000002        10.600000000000000       -25.591510000000000     
           4   3.2000000000000002        10.800000000000001       -25.591510000000000     
           4   3.2000000000000002        11.000000000000000       -25.591510000000000     
           4   3.2000000000000002        11.199999999999999       -25.591510000000000     
           4   3.2000000000000002        11.400000000000000       -25.591510000000000     
           4   3.2000000000000002        11.600000000000000       -25.591510000000000     
           4   3.2000000000000002        11.800000000000001       -25.591510000000000     
           4   3.2000000000000002        12.000000000000000       -25.591510000000000     
           4   3.2000000000000002        12.199999999999999       -25.591510000000000     
           4   3.2000000000000002        12.400000000000000       -25.591510000000000     
           4   3.2000000000000002        12.600000000000000       -25.591510000000000     
           4   3.2000000000000002        12.800000000000001       -25.591510000000000     
           4   3.2000000000000002        13.000000000000000       -25.591510000000000     
           4   3.2000000000000002        13.199999999999999       -25.591510000000000     
           4   3.2000000000000002        13.400000000000000       -25.591510000000000     
           4   3.2000000000000002        13.600000000000000       -25.591510000000000     
           4   3.2000000000000002        13.800000000000001       -25.591510000000000     
           4   3.2000000000000002        14.000000000000000       -25.591510000000000     
           4   3.2000000000000002        14.199999999999999       -25.591510000000000     
           4   3.2000000000000002        14.400000000000000       -25.591510000000000     
           4   3.2000000000000002        14.600000000000000       -25.591510000000000     
           4   3.2000000000000002        14.800000000000001       -25.591510000000000     
           4   3.2000000000000002        15.000000000000000       -25.591510000000000     
           4   3.2999999999999998        10.000000000000000       -25.629809999999999     
           4   3.2999999999999998        10.199999999999999       -25.629809999999999     
           4   3.2999999999999998        10.400000000000000       -25.629809999999999     
           4   3.2999999999999998        10.600000000000000       -25.629809999999999     
           4   3.2999999999999998        10.800000000000001       -25.629809999999999     
           4   3.2999999999999998        11.000000000000000       -25.629809999999999     
           4   3.2999999999999998        11.199999999999999       -25.629809999999999     
           4   3.2999999999999998        11.400000000000000       -25.629809999999999     
           4   3.2999999999999998        11.600000000000000       -25.629809999999999     
           4   3.2999999999999998        11.800000000000001       -25.629809999999999     
           4   3.2999999999999998        12.000000000000000       -25.629809999999999     
           4   3.2999999999999998        12.199999999999999       -25.629809999999999     
           4   3.2999999999999998        12.400000000000000       -25.629809999999999     
           4   3.2999999999999998        12.600000000000000       -25.629809999999999     
           4   3.2999999999999998        12.800000000000001       -25.629809999999999     
           4   3.2999999999999998        13.000000000000000       -25.629809999999999     
           4   3.2999999999999998        13.199999999999999       -25.629809999999999     
           4   3.2999999999999998        13.400000000000000       -25.629809999999999     
           4   3.2999999999999998        13.600000000000000       -25.629809999999999     
           4   3.2999999999999998        13.800000000000001       -25.629809999999999     
           4   3.2999999999999998        14.000000000000000       -25.629809999999999     
           4   3.2999999999999998        14.199999999999999       -25.629809999999999     
           4   3.2999999999999998        14.400000000000000       -25.629809999999999     
           4   3.2999999999999998        14.600000000000000       -25.629809999999999     
           4   3.2999999999999998        14.800000000000001       -25.629809999999999     
           4   3.2999999999999998        15.000000000000000       -25.629809999999999     
           4   3.3999999999999999        10.000000000000000       -25.670500000000001     
           4   3.3999999999999999        10.199999999999999       -25.670500000000001     
           4   3.3999999999999999        10.400000000000000       -25.670500000000001     
           4   3.3999999999999999        10.600000000000000       -25.670500000000001     
           4   3.3999999999999999        10.800000000000001       -25.670500000000001     
           4   3.3999999999999999        11.000000000000000       -25.670500000000001     
           4   3.3999999999999999        11.199999999999999       -25.670500000000001     
           4   3.3999999999999999        11.400000000000000       -25.670500000000001     
           4   3.3999999999999999        11.600000000000000       -25.670500000000001     
           4   3.3999999999999999        11.800000000000001       -25.670500000000001     
           4   3.3999999999999999        12.000000000000000       -25.670500000000001     
           4   3.3999999999999999        12.199999999999999       -25.670500000000001     
           4   3.3999999999999999        12.400000000000000       -25.670500000000001     
           4   3.3999999999999999        12.600000000000000       -25.670500000000001     
           4   3.3999999999999999        12.800000000000001       -25.670500000000001     
           4   3.3999999999999999        13.000000000000000       -25.670500000000001     
           4   3.3999999999999999        13.199999999999999       -25.670500000000001     
           4   3.3999999999999999        13.400000000000000       -25.670500000000001     
           4   3.3999999999999999        13.600000000000000       -25.670500000000001     
           4   3.3999999999999999        13.800000000000001       -25.670500000000001     
           4   3.3999999999999999        14.000000000000000       -25.670500000000001     
           4   3.3999999999999999        14.199999999999999       -25.670500000000001     
           4   3.3999999999999999        14.400000000000000       -25.670500000000001     
           4   3.3999999999999999        14.600000000000000       -25.670500000000001     
           4   3.3999999999999999        14.800000000000001       -25.670500000000001     
           4   3.3999999999999999        15.000000000000000       -25.670500000000001     
           4   3.5000000000000000        10.000000000000000       -25.713120000000000     
           4   3.5000000000000000        10.199999999999999       -25.713120000000000     
           4   3.5000000000000000        10.400000000000000       -25.713120000000000     
           4   3.5000000000000000        10.600000000000000       -25.713120000000000     
           4   3.5000000000000000        10.800000000000001       -25.713120000000000     
           4   3.5000000000000000        11.000000000000000       -25.713120000000000     
           4   3.5000000000000000        11.199999999999999       -25.713120000000000     
           4   3.5000000000000000        11.400000000000000       -25.713120000000000     
           4   3.5000000000000000        11.600000000000000       -25.713120000000000     
           4   3.5000000000000000        11.800000000000001       -25.713120000000000     
           4   3.5000000000000000        12.000000000000000       -25.713120000000000     
           4   3.5000000000000000        12.199999999999999       -25.713120000000000     
           4   3.5000000000000000        12.400000000000000       -25.713120000000000     
           4   3.5000000000000000        12.600000000000000       -25.713120000000000     
           4   3.5000000000000000        12.800000000000001       -25.713120000000000     
           4   3.5000000000000000        13.000000000000000       -25.713120000000000     
           4   3.5000000000000000        13.199999999999999       -25.713120000000000     
           4   3.5000000000000000        13.400000000000000       -25.713120000000000     
           4   3.5000000000000000        13.600000000000000       -25.713120000000000     
           4   3.5000000000000000        13.800000000000001       -25.713120000000000     
           4   3.5000000000000000        14.000000000000000       -25.713120000000000     
           4   3.5000000000000000        14.199999999999999       -25.713120000000000     
           4   3.5000000000000000        14.400000000000000       -25.713120000000000     
           4   3.5000000000000000        14.600000000000000       -25.713120000000000     
           4   3.5000000000000000        14.800000000000001       -25.713120000000000     
           4   3.5000000000000000        15.000000000000000       -25.713120000000000     
           4   3.6000000000000001        10.000000000000000       -25.757249999999999     
           4   3.6000000000000001        10.199999999999999       -25.757249999999999     
           4   3.6000000000000001        10.400000000000000       -25.757249999999999     
           4   3.6000000000000001        10.600000000000000       -25.757249999999999     
           4   3.6000000000000001        10.800000000000001       -25.757249999999999     
           4   3.6000000000000001        11.000000000000000       -25.757249999999999     
           4   3.6000000000000001        11.199999999999999       -25.757249999999999     
           4   3.6000000000000001        11.400000000000000       -25.757249999999999     
           4   3.6000000000000001        11.600000000000000       -25.757249999999999     
           4   3.6000000000000001        11.800000000000001       -25.757249999999999     
           4   3.6000000000000001        12.000000000000000       -25.757249999999999     
           4   3.6000000000000001        12.199999999999999       -25.757249999999999     
           4   3.6000000000000001        12.400000000000000       -25.757249999999999     
           4   3.6000000000000001        12.600000000000000       -25.757249999999999     
           4   3.6000000000000001        12.800000000000001       -25.757249999999999     
           4   3.6000000000000001        13.000000000000000       -25.757249999999999     
           4   3.6000000000000001        13.199999999999999       -25.757249999999999     
           4   3.6000000000000001        13.400000000000000       -25.757249999999999     
           4   3.6000000000000001        13.600000000000000       -25.757249999999999     
           4   3.6000000000000001        13.800000000000001       -25.757249999999999     
           4   3.6000000000000001        14.000000000000000       -25.757249999999999     
           4   3.6000000000000001        14.199999999999999       -25.757249999999999     
           4   3.6000000000000001        14.400000000000000       -25.757249999999999     
           4   3.6000000000000001        14.600000000000000       -25.757249999999999     
           4   3.6000000000000001        14.800000000000001       -25.757249999999999     
           4   3.6000000000000001        15.000000000000000       -25.757249999999999     
           4   3.7000000000000002        10.000000000000000       -25.802600000000002     
           4   3.7000000000000002        10.199999999999999       -25.802600000000002     
           4   3.7000000000000002        10.400000000000000       -25.802600000000002     
           4   3.7000000000000002        10.600000000000000       -25.802600000000002     
           4   3.7000000000000002        10.800000000000001       -25.802600000000002     
           4   3.7000000000000002        11.000000000000000       -25.802600000000002     
           4   3.7000000000000002        11.199999999999999       -25.802600000000002     
           4   3.7000000000000002        11.400000000000000       -25.802600000000002     
           4   3.7000000000000002        11.600000000000000       -25.802600000000002     
           4   3.7000000000000002        11.800000000000001       -25.802600000000002     
           4   3.7000000000000002        12.000000000000000       -25.802600000000002     
           4   3.7000000000000002        12.199999999999999       -25.802600000000002     
           4   3.7000000000000002        12.400000000000000       -25.802600000000002     
           4   3.7000000000000002        12.600000000000000       -25.802600000000002     
           4   3.7000000000000002        12.800000000000001       -25.802600000000002     
           4   3.7000000000000002        13.000000000000000       -25.802600000000002     
           4   3.7000000000000002        13.199999999999999       -25.802600000000002     
           4   3.7000000000000002        13.400000000000000       -25.802600000000002     
           4   3.7000000000000002        13.600000000000000       -25.802600000000002     
           4   3.7000000000000002        13.800000000000001       -25.802600000000002     
           4   3.7000000000000002        14.000000000000000       -25.802600000000002     
           4   3.7000000000000002        14.199999999999999       -25.802600000000002     
           4   3.7000000000000002        14.400000000000000       -25.802600000000002     
           4   3.7000000000000002        14.600000000000000       -25.802600000000002     
           4   3.7000000000000002        14.800000000000001       -25.802600000000002     
           4   3.7000000000000002        15.000000000000000       -25.802600000000002     
           4   3.7999999999999998        10.000000000000000       -25.848890000000001     
           4   3.7999999999999998        10.199999999999999       -25.848890000000001     
           4   3.7999999999999998        10.400000000000000       -25.848890000000001     
           4   3.7999999999999998        10.600000000000000       -25.848890000000001     
           4   3.7999999999999998        10.800000000000001       -25.848890000000001     
           4   3.7999999999999998        11.000000000000000       -25.848890000000001     
           4   3.7999999999999998        11.199999999999999       -25.848890000000001     
           4   3.7999999999999998        11.400000000000000       -25.848890000000001     
           4   3.7999999999999998        11.600000000000000       -25.848890000000001     
           4   3.7999999999999998        11.800000000000001       -25.848890000000001     
           4   3.7999999999999998        12.000000000000000       -25.848890000000001     
           4   3.7999999999999998        12.199999999999999       -25.848890000000001     
           4   3.7999999999999998        12.400000000000000       -25.848890000000001     
           4   3.7999999999999998        12.600000000000000       -25.848890000000001     
           4   3.7999999999999998        12.800000000000001       -25.848890000000001     
           4   3.7999999999999998        13.000000000000000       -25.848890000000001     
           4   3.7999999999999998        13.199999999999999       -25.848890000000001     
           4   3.7999999999999998        13.400000000000000       -25.848890000000001     
           4   3.7999999999999998        13.600000000000000       -25.848890000000001     
           4   3.7999999999999998        13.800000000000001       -25.848890000000001     
           4   3.7999999999999998        14.000000000000000       -25.848890000000001     
           4   3.7999999999999998        14.199999999999999       -25.848890000000001     
           4   3.7999999999999998        14.400000000000000       -25.848890000000001     
           4   3.7999999999999998        14.600000000000000       -25.848890000000001     
           4   3.7999999999999998        14.800000000000001       -25.848890000000001     
           4   3.7999999999999998        15.000000000000000       -25.848890000000001     
           4   3.8999999999999999        10.000000000000000       -25.895949999999999     
           4   3.8999999999999999        10.199999999999999       -25.895949999999999     
           4   3.8999999999999999        10.400000000000000       -25.895949999999999     
           4   3.8999999999999999        10.600000000000000       -25.895949999999999     
           4   3.8999999999999999        10.800000000000001       -25.895949999999999     
           4   3.8999999999999999        11.000000000000000       -25.895949999999999     
           4   3.8999999999999999        11.199999999999999       -25.895949999999999     
           4   3.8999999999999999        11.400000000000000       -25.895949999999999     
           4   3.8999999999999999        11.600000000000000       -25.895949999999999     
           4   3.8999999999999999        11.800000000000001       -25.895949999999999     
           4   3.8999999999999999        12.000000000000000       -25.895949999999999     
           4   3.8999999999999999        12.199999999999999       -25.895949999999999     
           4   3.8999999999999999        12.400000000000000       -25.895949999999999     
           4   3.8999999999999999        12.600000000000000       -25.895949999999999     
           4   3.8999999999999999        12.800000000000001       -25.895949999999999     
           4   3.8999999999999999        13.000000000000000       -25.895949999999999     
           4   3.8999999999999999        13.199999999999999       -25.895949999999999     
           4   3.8999999999999999        13.400000000000000       -25.895949999999999     
           4   3.8999999999999999        13.600000000000000       -25.895949999999999     
           4   3.8999999999999999        13.800000000000001       -25.895949999999999     
           4   3.8999999999999999        14.000000000000000       -25.895949999999999     
           4   3.8999999999999999        14.199999999999999       -25.895949999999999     
           4   3.8999999999999999        14.400000000000000       -25.895949999999999     
           4   3.8999999999999999        14.600000000000000       -25.895949999999999     
           4   3.8999999999999999        14.800000000000001       -25.895949999999999     
           4   3.8999999999999999        15.000000000000000       -25.895949999999999     
           4   4.0000000000000000        10.000000000000000       -25.943619999999999     
           4   4.0000000000000000        10.199999999999999       -25.943619999999999     
           4   4.0000000000000000        10.400000000000000       -25.943619999999999     
           4   4.0000000000000000        10.600000000000000       -25.943619999999999     
           4   4.0000000000000000        10.800000000000001       -25.943619999999999     
           4   4.0000000000000000        11.000000000000000       -25.943619999999999     
           4   4.0000000000000000        11.199999999999999       -25.943619999999999     
           4   4.0000000000000000        11.400000000000000       -25.943619999999999     
           4   4.0000000000000000        11.600000000000000       -25.943619999999999     
           4   4.0000000000000000        11.800000000000001       -25.943619999999999     
           4   4.0000000000000000        12.000000000000000       -25.943619999999999     
           4   4.0000000000000000        12.199999999999999       -25.943619999999999     
           4   4.0000000000000000        12.400000000000000       -25.943619999999999     
           4   4.0000000000000000        12.600000000000000       -25.943619999999999     
           4   4.0000000000000000        12.800000000000001       -25.943619999999999     
           4   4.0000000000000000        13.000000000000000       -25.943619999999999     
           4   4.0000000000000000        13.199999999999999       -25.943619999999999     
           4   4.0000000000000000        13.400000000000000       -25.943619999999999     
           4   4.0000000000000000        13.600000000000000       -25.943619999999999     
           4   4.0000000000000000        13.800000000000001       -25.943619999999999     
           4   4.0000000000000000        14.000000000000000       -25.943619999999999     
           4   4.0000000000000000        14.199999999999999       -25.943619999999999     
           4   4.0000000000000000        14.400000000000000       -25.943619999999999     
           4   4.0000000000000000        14.600000000000000       -25.943619999999999     
           4   4.0000000000000000        14.800000000000001       -25.943619999999999     
           4   4.0000000000000000        15.000000000000000       -25.943619999999999     
           4   4.0999999999999996        10.000000000000000       -25.991759999999999     
           4   4.0999999999999996        10.199999999999999       -25.991759999999999     
           4   4.0999999999999996        10.400000000000000       -25.991759999999999     
           4   4.0999999999999996        10.600000000000000       -25.991759999999999     
           4   4.0999999999999996        10.800000000000001       -25.991759999999999     
           4   4.0999999999999996        11.000000000000000       -25.991759999999999     
           4   4.0999999999999996        11.199999999999999       -25.991759999999999     
           4   4.0999999999999996        11.400000000000000       -25.991759999999999     
           4   4.0999999999999996        11.600000000000000       -25.991759999999999     
           4   4.0999999999999996        11.800000000000001       -25.991759999999999     
           4   4.0999999999999996        12.000000000000000       -25.991759999999999     
           4   4.0999999999999996        12.199999999999999       -25.991759999999999     
           4   4.0999999999999996        12.400000000000000       -25.991759999999999     
           4   4.0999999999999996        12.600000000000000       -25.991759999999999     
           4   4.0999999999999996        12.800000000000001       -25.991759999999999     
           4   4.0999999999999996        13.000000000000000       -25.991759999999999     
           4   4.0999999999999996        13.199999999999999       -25.991759999999999     
           4   4.0999999999999996        13.400000000000000       -25.991759999999999     
           4   4.0999999999999996        13.600000000000000       -25.991759999999999     
           4   4.0999999999999996        13.800000000000001       -25.991759999999999     
           4   4.0999999999999996        14.000000000000000       -25.991759999999999     
           4   4.0999999999999996        14.199999999999999       -25.991759999999999     
           4   4.0999999999999996        14.400000000000000       -25.991759999999999     
           4   4.0999999999999996        14.600000000000000       -25.991759999999999     
           4   4.0999999999999996        14.800000000000001       -25.991759999999999     
           4   4.0999999999999996        15.000000000000000       -25.991759999999999     
           4   4.2000000000000002        10.000000000000000       -26.040279999999999     
           4   4.2000000000000002        10.199999999999999       -26.040279999999999     
           4   4.2000000000000002        10.400000000000000       -26.040279999999999     
           4   4.2000000000000002        10.600000000000000       -26.040279999999999     
           4   4.2000000000000002        10.800000000000001       -26.040279999999999     
           4   4.2000000000000002        11.000000000000000       -26.040279999999999     
           4   4.2000000000000002        11.199999999999999       -26.040279999999999     
           4   4.2000000000000002        11.400000000000000       -26.040279999999999     
           4   4.2000000000000002        11.600000000000000       -26.040279999999999     
           4   4.2000000000000002        11.800000000000001       -26.040279999999999     
           4   4.2000000000000002        12.000000000000000       -26.040279999999999     
           4   4.2000000000000002        12.199999999999999       -26.040279999999999     
           4   4.2000000000000002        12.400000000000000       -26.040279999999999     
           4   4.2000000000000002        12.600000000000000       -26.040279999999999     
           4   4.2000000000000002        12.800000000000001       -26.040279999999999     
