 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          48 ne intervals          26 z          17
          11   4.0999999999999996        13.600000000000000       -26.051530000000000     
          11   4.0999999999999996        13.800000000000001       -26.051530000000000     
          11   4.0999999999999996        14.000000000000000       -26.051530000000000     
          11   4.0999999999999996        14.199999999999999       -26.051530000000000     
          11   4.0999999999999996        14.400000000000000       -26.051530000000000     
          11   4.0999999999999996        14.600000000000000       -26.051530000000000     
          11   4.0999999999999996        14.800000000000001       -26.051530000000000     
          11   4.0999999999999996        15.000000000000000       -26.051530000000000     
          11   4.2000000000000002        10.000000000000000       -26.099979999999999     
          11   4.2000000000000002        10.199999999999999       -26.099979999999999     
          11   4.2000000000000002        10.400000000000000       -26.099979999999999     
          11   4.2000000000000002        10.600000000000000       -26.099979999999999     
          11   4.2000000000000002        10.800000000000001       -26.099979999999999     
          11   4.2000000000000002        11.000000000000000       -26.099979999999999     
          11   4.2000000000000002        11.199999999999999       -26.099979999999999     
          11   4.2000000000000002        11.400000000000000       -26.099979999999999     
          11   4.2000000000000002        11.600000000000000       -26.099979999999999     
          11   4.2000000000000002        11.800000000000001       -26.099979999999999     
          11   4.2000000000000002        12.000000000000000       -26.099979999999999     
          11   4.2000000000000002        12.199999999999999       -26.099979999999999     
          11   4.2000000000000002        12.400000000000000       -26.099979999999999     
          11   4.2000000000000002        12.600000000000000       -26.099979999999999     
          11   4.2000000000000002        12.800000000000001       -26.099979999999999     
          11   4.2000000000000002        13.000000000000000       -26.099979999999999     
          11   4.2000000000000002        13.199999999999999       -26.099979999999999     
          11   4.2000000000000002        13.400000000000000       -26.099979999999999     
          11   4.2000000000000002        13.600000000000000       -26.099979999999999     
          11   4.2000000000000002        13.800000000000001       -26.099979999999999     
          11   4.2000000000000002        14.000000000000000       -26.099979999999999     
          11   4.2000000000000002        14.199999999999999       -26.099979999999999     
          11   4.2000000000000002        14.400000000000000       -26.099979999999999     
